,labels,x1,x2,x3,x4,x5,x6,x7
619,-50.36028782261107,212.15758990251257,42.970691920145065,-62.24565403791652,113.89603951520112,3.0973759483590397,13.037564564170836,5.244455683495604
620,-752.2668549943569,143.6838348191359,46.299561190215464,71.72865986348343,124.60478769278708,8.423433585765075,22.3477129165617,73.29234423914237
621,27.984753587158252,130.634130145878,35.62289803801734,-22.79301179884621,102.17284473696631,14.354159274627628,56.708093747908215,76.29499491439601
622,-688.4693229941457,138.77176457903562,36.67511612515151,54.37650965514717,95.27678390444923,5.172024106613096,21.15581503209496,38.35871803519335
623,-154.6406158024214,170.8884627256713,39.21500390347968,-12.181834412700443,84.10920378647933,2.916490596759314,73.36164203423542,75.99242188787422
624,-243.35765135856076,149.07070021152146,36.22030548489352,5.3666917649101995,126.48171330288622,7.5562499841473185,18.711398685541184,48.21197285780085
625,305.4806956554526,172.59917412486362,42.919153227901354,-71.3056203689827,83.41492433171975,5.709417875367008,54.841329089720595,69.41080412103351
626,12.913178491318916,164.86682246744135,43.64455480731904,-32.471381396094806,127.86091152318784,6.249863012220167,20.256801035606482,53.24356209674474
627,-421.8129915364294,137.38504033487453,44.14080374515769,30.48519553928648,86.89148944601916,8.726586158864482,38.86938846414092,76.34254713881901
628,-342.3512294379366,122.81216748230817,36.22081029284487,-23.60572138823666,101.23993980235939,9.622445994099184,60.06486149982131,5.030224846495229
629,-340.8785589160555,106.45011207504291,45.28605332571156,1.6949486591357292,100.70954416625695,12.112054177902412,36.75828075022265,45.27702802244903
630,-1223.0424112209396,174.52753475984792,47.521093125670305,82.91496514833095,108.30033402322164,8.956576144603932,43.747614384729616,7.63673398271851
631,-301.99891958915026,170.56926250231461,43.72504949736647,23.59271276095267,91.61388629926385,2.1921186101075634,5.138625517914722,73.35003799444347
632,-70.79989062987323,207.22884342639543,39.565178687271924,-14.538927069845869,120.09208531083706,13.162674683579365,43.30217243533639,73.4282653872227
633,-654.1881311818619,176.53956163114265,41.2232555049146,41.54521552891978,104.24542061362078,6.457114380913409,23.759977912002306,36.97649117742647
634,-318.8247965554924,173.01645840561005,46.94458508533242,4.5204664815980395,98.65734540767073,13.330970109738871,17.690487488138427,52.74809862324842
635,-620.1463849599588,171.93940978839348,44.38952221359812,27.260980015195337,108.99031701688892,3.8344538469268183,81.84110295175385,57.593062458611506
636,157.27681339124823,224.4203432988055,37.32616106512089,-47.30097895177054,111.63178412785669,5.296257112667535,15.037763714115037,48.07453725828496
637,143.0355208452867,192.17409270255501,47.67542169467892,-65.07482519594001,103.29033110904443,9.611408183818998,22.32100347700536,36.0413088008387
638,-525.1523555887143,134.72345262555746,41.60203325322734,26.22165376475895,82.45610753405742,12.120310180033009,63.4507415189665,55.66648903884764
639,-319.0678183091025,115.41588637786576,44.66471993736856,3.494806200274284,87.36198579909632,13.638384314572082,72.56774948489732,73.00846896998983
640,-1018.1405780343674,214.07953683137112,43.2657510573948,59.2616761387056,206.64941767729545,3.3696298112783687,46.37712044129229,8.89923887270291
641,-501.40963159737174,158.66202466285216,46.59159386391952,34.538805243743695,87.2377506383695,3.6725830973243445,37.0035281118001,74.76023513566554
642,254.41774812726763,124.10325151580477,38.43778625213804,-70.44600227384488,99.81310523916416,12.758094717156453,69.19829986946866,55.07651000252646
643,37.81399358443957,214.8922227621343,36.0001265161374,-32.79087244670752,126.32707976820316,10.183088080123154,69.45566228592092,74.49296574490039
644,-389.24293775103337,158.6805054519259,44.722620728035565,9.368165363444867,86.05326826373776,3.3454701873250903,75.5421558799266,71.1138442457375
645,-61.5791405187897,224.73311629260073,42.14654633633989,-58.54744079335762,90.37749616264946,13.677598645546091,75.16280590828227,25.270167916242443
646,-218.57996431922209,136.59504569938218,45.03801050927941,-10.293020220544125,90.3657277489573,12.196180731708875,33.17514675726865,49.85189644642403
647,-917.7141111173094,91.15684468357118,37.363298144387194,57.50643708302556,96.97673001756127,2.471797698639658,49.88911264944077,6.840876371376501
648,-172.3829147831588,148.35276040735403,38.39004699033884,-1.5026107870920118,114.74885080125262,13.808457735182643,38.32030638037597,66.95978230580226
649,-512.2942292244071,217.3499477274518,4.534254576564828,16.716482725010394,108.95198402709552,1.9792007529117006,33.55086787856201,41.01931109853684
650,-147.91413763346935,213.41418065838423,38.29476167136213,-14.84719100482247,123.75572435928001,14.02557115920936,79.92817602027459,73.17436014127867
651,-267.62508419076954,159.95782104058333,46.51042037081658,16.191453430039243,88.63011661428233,13.179744456417263,20.256630055079885,78.34566632227148
652,-285.49787257366575,75.14623712861147,42.79885501095284,-0.1951690538805675,98.00000013127989,14.28194322636057,83.94074842051292,73.94358046997611
653,-1147.2061429949092,94.04212455921534,44.78064566709332,105.74898274815968,118.05056904533859,4.705382575454413,18.326195350467213,39.994871324568905
654,-193.28715828353182,191.30511993794022,43.77156963195628,-20.08404480633109,100.89872058850497,4.211003348859723,83.19075721187966,68.6220339194651
655,-572.4819802269545,100.43048525841962,40.29519449392912,39.30498349547366,125.61054500158696,8.102796868238164,7.899867767221126,34.22763844988159
656,-447.26626508445213,106.62712691068234,47.61786512526069,-10.709858797003672,109.64767514475942,1.3922258172788426,45.614331124373756,10.943244050085609
657,432.40633536333877,124.21051729142235,41.59797176662052,-85.46556851437171,89.58122734709633,6.2495464226308135,66.65270958365213,77.38413165409966
658,-942.8490058385075,124.67793243721694,46.403375235650046,57.14762680292437,96.68204686763922,5.441298631650326,57.18545152592797,26.400774012616704
659,-285.7100799312609,224.48007116566058,41.62067715391908,-23.008347708550332,90.81201726542992,10.762577226150631,45.21491148951486,20.242074086800255
660,-669.1695633591081,156.10687703291828,35.172246416882345,17.008569675665985,96.09966676620817,11.431813670182917,78.28639199422437,6.786050782133946
661,-309.6848524204475,85.68369460458898,38.128279362083624,2.4113416932675484,99.03266666555444,3.7268012371366623,83.48268694780738,63.0098895672795
662,-202.82609261822188,82.87807748443296,44.92539178617266,7.446032004514596,109.0257033587944,12.56506970574346,26.864803318973987,75.62559622499872
663,-403.1612412481059,127.18789067459134,43.071532852529785,9.119994734268497,112.80536126230388,11.334697565937107,47.06110982497977,49.45749363045948
664,-465.0578859261392,213.1272418000979,37.98138435852357,13.968051764773918,103.8066603822281,1.5918738661221432,54.71171485383288,42.78799943259236
665,-1072.87394387923,200.73822854979497,40.433297655847475,74.5644812910455,102.93850714039591,2.3925061232526446,34.19174816889927,9.81212784537846
666,-3792.8007163766456,164.20394344988148,42.92625758359106,-20.25428624420777,103.29575471556073,5.088445860614847,28.04016652659833,18.4066240276859
667,-282.56342123936656,145.22125452570754,39.653398827125436,12.864130968559971,107.10244582861316,11.888264698636902,9.365062020317133,54.66830113205978
668,-144.2224956815911,115.27802134963838,37.231143015779,6.975023643219171,120.35488172786438,3.1812264879518866,20.086048471736493,71.60834592833389
669,-985.6515808873319,71.00376142256951,44.00112578659965,87.7005866822717,117.88405696192184,11.170882782348293,69.25894783661498,69.43027217657544
670,-745.2480056949805,186.11007708978764,47.53248664579902,24.45187092380469,125.31606884022071,8.32754144700717,76.1206260802268,28.946932656146142
671,-317.3109135258296,152.4931507230326,44.77630782596003,-17.501067610277484,100.30240752185085,5.827561885245493,23.498017945700038,14.826072768452391
672,-397.26293712653154,193.79753782768805,42.594330915372836,30.54560317388392,96.26368183308318,6.331781419926073,29.992832934941774,77.1893582371834
673,-671.4958941902206,92.8607275297184,46.93561180946702,14.787306510631186,120.8065867237762,7.834838640609142,74.81192608813836,21.796710720192927
674,-664.9070487757265,76.68807314668884,43.564659818460754,41.61979917424249,104.79518917826925,10.181702367773646,36.40003280069976,39.61782907728048
675,143.75916980331334,73.58440742431834,40.82305701203928,-76.36259439264433,122.42383325801296,12.005563704879524,50.190939826042076,15.308799180943561
676,-931.3705643476537,209.2704391154607,37.767758799675654,56.31112150792466,107.69292992103794,1.3872877625915812,50.536107588602384,16.11280745798287
677,-558.8566013498045,225.07003550908675,38.22356949783104,15.919395867334849,85.31268139596409,10.069063647578497,31.014176926203472,12.700861574422671
678,-415.2535150137681,80.13280252243727,36.52743069890575,21.881934043549535,82.68713970884448,3.1134446830391527,60.309144114175496,58.363021146535466
679,99.52016212859408,166.3341044690628,37.424478347999354,-56.789339541891536,107.25953085882547,13.4462709728459,71.92680287000908,47.42365389082324
680,-190.40227342476862,213.50408697026398,35.547773358929405,-1.9233533401917384,97.86533641998734,13.027554299799283,54.904741255682794,69.12924303906478
681,-359.35619773795247,190.6786509332012,43.00316813135756,-15.9649607350063,107.13524271396591,2.8316900655397537,74.2067727309334,32.47521614760355
682,-616.8094090068037,76.34769706644198,41.96485933355172,42.71723342930492,96.47436164120725,9.812382274100152,35.252726162273305,47.70242441148673
683,-288.9528999378515,87.48539796139573,37.708991135315785,9.465681391699807,85.86989734843159,5.700195821381289,20.068836635466614,28.225273368416914
684,-652.7671091120412,34.602748544353794,47.32947761596586,21.509878659440474,117.06191045727819,4.08188072274025,21.266664619958274,11.939340327289965
685,-1006.6624712750541,76.33903745656727,46.41344317365894,62.30391245198645,117.80375979699082,4.775838680459561,73.61774412297594,29.30482040450315
686,-76.17446601234502,83.13073325836058,35.470673559425265,-0.8087231102480139,87.89620254523533,7.177257032434047,32.272254949609696,75.0806548585466
687,-707.4165035779264,174.80373742355073,45.06485973541565,13.134760018278,91.48995188217657,4.067055215442732,60.75793901658411,3.46097885527988
688,-687.1764941409394,210.88262869646888,45.40761457644527,22.134291151918454,99.12232192202505,13.34433777897374,81.59969078451826,38.01569570829845
689,148.91072556695997,188.18408804339578,42.34561899836405,-55.13242382871003,124.14953209828964,8.783001161466576,76.85056703970113,73.95883554716302
690,-522.3215901362619,99.20320260617535,45.92198193771221,-1.9726100681703418,112.13460977191967,5.161278798783799,36.321352600248744,1.9937276037728575
691,-200.79792237256746,85.11983905473473,38.71148648450641,-14.354979855567386,96.35696997316872,5.272153642615824,31.323187753615827,31.372149869891715
692,71.2087592194244,149.28175229103582,38.334170145203764,-31.14028818153615,89.33325847496306,1.3408525306769123,7.533900498404908,49.65700038958341
693,-502.3875125078869,191.55596618436948,41.49455893130014,42.613658558579274,97.44163476950122,11.685478225603347,12.563963501836689,64.58939657323357
694,-958.7398636016378,86.35717923281669,39.21413675898043,85.48222002559089,126.44321153417609,7.9104500319193525,38.51064612268243,42.18226108299995
695,-512.2869147355086,152.41386634052338,36.91266333017225,41.008388854790205,84.93314300477184,4.108714141501188,19.110038378089435,52.78696429143287
696,-203.53548709848206,196.04786181298925,42.68578823864441,-21.36029557002557,112.19495188058252,7.857634029258476,21.261375938996405,26.320948391990957
697,-636.8456234137197,184.70504449579374,38.41811203975696,47.29936493296984,112.64353072568943,9.396196709576882,9.469173783236727,34.21949752723518
698,-323.59254104300607,151.64196965025707,44.96446864084965,0.19431511476911112,121.97939362558256,4.9467750850914065,75.15304324392982,70.14081679003982
699,-590.9424034594216,139.0952641682488,43.70563012251343,26.844957341827666,92.92020689365053,3.9555580717705725,63.89807858966202,47.049899575188505
700,-637.5935738462546,69.78819591471101,35.2444710679934,42.98945232458623,83.23339424783553,6.1223732409995915,8.666957932431789,15.050306140941174
701,-808.2672454942515,143.9469829301142,43.74642420965118,27.50572681065458,107.88633688957414,12.27140337653854,60.37791229959291,3.0132573188175136
702,-640.7522267009881,79.96323739496526,44.39316514167042,51.002395472382794,123.89091823995479,11.364613533423915,62.084302514078956,76.28036797665814
703,-310.1444013449689,179.8387813000889,41.20180362505448,8.820526186181795,88.61942627168062,2.110275131258017,24.808667636262236,55.562219579571405
704,-864.1008670903148,130.54484708942636,46.73992894525363,73.67151336059227,112.99169130629747,8.972526334626657,11.952810549848792,46.827092380980055
705,-536.8854879218803,120.00461039385434,43.79764610208542,19.52639232949,103.47848226634912,14.234074512715065,55.25136615182263,44.290006041436826
706,-716.1909941929024,73.77647739646231,44.46927052625168,29.108093550117726,115.78554876542793,3.5132604198668096,51.06901193343418,15.705575659991238
707,-529.3359703667751,224.06829323333105,39.72983479286787,24.304124673174673,120.42772104162648,2.6043736736371685,17.36862026903729,31.062211740614494
708,-384.54511768181675,135.5590200777679,47.1583775585868,-19.219416843364638,118.17426662389576,4.528677882462199,52.97514824866221,12.587489500419395
709,-233.21995555223893,204.92852379760194,36.21335527229703,-22.67920980636631,127.1665171313569,13.989488238969214,14.716837863782839,1.3795837187987146
710,222.76089983876767,124.71502774560668,35.34565769937182,-46.263393085475876,83.4578912176536,7.374091486279492,36.67820085001233,65.45540751656104
711,149.59751077559952,72.0261088608133,39.83278205373089,-39.94320377446761,91.91310189346731,3.646725431742369,5.807668264472808,49.473643105470764
712,-367.1183220330682,161.5484327954915,44.22239145230722,17.90700149048459,111.78573541875232,6.476483045974143,58.2679216127693,54.95553832750903
713,-561.1987656102699,144.5954188332673,46.15525558524688,35.64428827995127,115.16142272001773,1.1073754591869993,30.308552285891125,56.299971085336885
714,-261.91287928675195,68.6241945964611,37.42254221498048,-9.714652582415116,113.64614974643074,12.078357996348236,11.737349790459962,11.613383135443827
715,-541.9152943857578,137.23675887263138,38.654318197755764,39.95684656029139,84.44004653834935,4.629906939508924,73.300644606352,73.89862410494771
716,-943.8038209383444,205.35773319028158,36.99251653395841,90.03940174487272,82.36826648341335,2.902721383482697,47.5621492981441,60.579333959738705
717,-606.4254628268152,99.990165726551,42.66510708878372,31.925867205483943,124.32917925900783,1.5207753622790066,52.65240065471536,44.61960876924339
718,-114.69903233005635,120.73965791546294,41.951042792730654,-7.082776269222666,96.04360373765519,9.92122689216693,40.818278784115556,77.60173209158349
719,-972.4616025806773,141.85847159641307,46.70810322084256,55.12251533051963,118.63247936787417,11.981929814245458,35.48666615281226,6.338215354998549
720,-535.7447172533452,124.49909340706046,36.56641513069831,21.0058063272552,91.13323142738712,6.053051188160276,37.84861035023448,21.724056882113693
721,-458.1821369088873,157.5513203423781,40.51655499548095,10.688565549677872,90.03576350550178,13.595092545538298,58.354080044194255,42.256913825718094
722,-150.69154155011213,160.11737947021732,44.816088606031514,-35.14358614395045,109.3428977976747,1.6593248003577488,50.03286504171807,31.70135655588614
723,-306.9845853422624,176.9885125206796,46.234140931194084,2.0363264529675966,104.23628946014321,1.3410011386480503,57.5861019142592,68.53844263413028
724,-466.2866855864685,87.428836214822,41.453958210855895,8.07307485253318,104.673974263766,12.452134103184507,51.397074718988144,30.076120279429155
725,-21.126024148939393,78.3508509836945,45.97943962920034,-15.81858634721085,126.08603355839287,11.477918720117776,11.598854736927214,67.58301081270032
726,-258.41206136826366,148.90976329187026,37.0028802488006,-1.0360253847204213,115.85662175826533,13.689804460431633,81.07669295227538,69.44384191017762
727,-538.271322545027,167.2480236055864,40.610659368682526,31.82245135402672,106.25398997514257,1.2198148786679122,59.68780903431195,62.701743337178605
728,-690.8341134376769,105.25249481972834,40.91824886380502,24.137590763330568,101.0819512049387,4.28125206216162,47.42795157308254,6.135709086471327
729,-815.0313772944326,206.83289132848842,45.652372768048394,23.225897291825273,120.72993045228989,12.521508707930046,77.9644032690657,7.930229979956597
730,-487.3812916874199,77.25448062870113,37.48913668588908,22.540952713268645,117.4138300867329,7.200689190066632,75.60197581646032,54.64586436563066
731,-1030.6287584201002,173.9468542491297,46.8410445627968,73.87327543024867,126.88644224569049,7.708678722579232,16.768990689037587,16.696972927249085
732,-889.2336451317371,157.52114958416703,40.59723817065719,43.76536873307072,116.04600401141136,4.970197364739975,57.614517313619004,4.446228364474023
733,-92.80998337737606,125.96003084828952,38.580237802411865,-12.48387201735991,83.27193196271134,11.594297577011575,37.05817875694406,63.52065291511456
734,-324.0683625458168,186.96851386238458,45.48533925667383,-36.23958370742205,98.23530316617153,7.3753765472846275,60.085065111710996,3.0661597012511037
735,-420.1367529878519,128.84735625223055,37.71180359699235,39.98038336394665,122.57116152009061,5.069344959896254,33.96280772774511,78.41075634178755
736,-495.108654438313,124.91624125007704,43.60796178930144,32.2729835594896,105.43510128708732,2.8759243292349836,28.976037659835928,60.16465320389422
737,15.744900395507386,128.98509908485843,37.397655813889656,-34.211064927920525,88.2903705333615,9.218411030281146,8.929933608866019,31.296947881312295
738,-566.2979587118708,190.72849131317577,44.186253032216996,32.132931713577406,124.40199349946927,5.12396532196462,50.2474387332543,58.23956440156949
739,-688.3665569918803,212.96462931712887,38.65715189826102,56.52743665006035,116.17450475974579,5.12989183119783,50.77266180080442,64.93555269682926
740,-931.6911339812754,88.88748080887365,38.67041757504278,59.639182287688655,90.1230272560684,11.000668718560421,83.00432632909303,31.322079819517626
741,-869.0410431441977,146.62025678418152,39.362996068287664,65.47883978186093,118.12108445872013,12.01564825429536,5.898879063850126,15.567335131895623
742,-618.6935902442519,69.55150195594243,36.026174122427484,37.68960826559399,108.38812607541782,7.948502867962498,49.04740130039415,32.27083202837728
743,-620.1349503050175,70.24378394143898,41.00073913246089,12.44525792541164,121.24878808516827,6.2035410383338405,59.28897732936116,7.8468767024071875
744,-805.3031314581274,220.3262594538748,45.285285237249724,54.72353269044948,87.06712631149715,10.57561533962472,77.40242828703153,65.86712267749073
745,-342.8164641041312,94.65560230448435,47.3488324496854,-16.256992496885093,112.10287621023127,3.2028922841301,83.21765545672173,45.283777472234895
746,348.0765249302294,98.3364716227871,43.43779927468752,-56.99210797001865,83.14807489689221,12.555973025091689,19.38200741909133,80.4778693977685
747,-546.6613016319875,165.38134428539738,43.17607522406853,61.00067938456059,120.05063786558227,3.9219145221911367,4.812430201362554,81.77038668040896
748,-887.652243973149,74.82244572742793,36.69664162579701,43.168550819469466,90.15199969558911,9.40574489879609,77.71165221666092,5.087283597450997
749,-204.94589743119877,191.63015999186757,41.845880478105244,-13.85150026768277,112.8426955605031,3.887295445430703,41.15408032926323,46.401367827377506
750,-390.83777695594154,155.48953299115425,41.31051633238363,-15.097330776917033,115.84997518680453,2.493362315525481,41.96529760448317,6.230377573186971
751,-431.67200189568786,172.95909153880848,45.36274348172461,-7.2582252200955395,87.06572248580933,14.188029678862375,15.347466017189088,1.8253159395210006
752,-57.17245130888364,67.62624018995483,36.010073811486144,-7.89792717114555,83.66676414121441,3.771715994258553,29.5891160214424,64.95416126032907
753,-1021.8500038712278,209.74622201903293,40.61590575477762,93.72446183905349,127.02197635890192,7.367558843960175,66.93121133828436,72.69772435446352
754,-506.4169391101262,182.89131725047343,35.57858980735026,55.36416224610704,86.18437373491965,6.673129245916065,9.541474898611199,70.51822060577983
755,-230.86373203659556,153.89341420787963,48.017142225715865,-15.38982713518103,122.80668211445916,8.24149715386002,17.735613297211096,35.44917989059326
756,-379.7219706164779,72.14353638377115,35.31847710673809,27.628588463742062,111.36267498714383,8.810318989295334,11.923062185267845,46.71914173223306
757,-1866.6978590560739,75.80334279224546,40.55787160145923,174.315255137667,120.59329173827481,12.145514021297593,48.191595004224354,10.787989074387891
758,-683.8574728656758,201.76736034402103,41.99564138750192,44.27149625534672,96.79358522794135,12.24463890727598,56.58987997208806,51.93718442022031
759,120.21227182657384,195.37168552968643,35.85320367584042,-36.82738146701554,105.94744571127728,13.869938124033284,23.34214954187416,60.607747294244255
760,-260.58048891246705,88.17613901157236,36.29336874330052,6.196917449482347,90.75926844716406,10.852376837607403,35.760509689330505,48.689108298182845
761,-1346.7655832108364,212.70221071888454,35.71831665521008,121.42756148017094,113.08279363889885,6.298804717467225,33.16699993877495,18.717784677136294
762,-214.93736642971842,119.82230129029452,47.86450435324956,-23.118340335982943,120.0618401730836,10.275899664925321,20.97459697543135,25.51729126970056
763,-269.627984660144,118.07012040453563,35.72486130211347,-33.91290395419428,103.08953801355514,7.899678634696201,80.22132401317718,4.601679767001066
764,-321.33650457090516,171.2096248256699,40.50283718441651,-12.743175635253746,102.52628868095394,12.506852692747609,79.57969413773198,43.38940804258718
765,-773.8501228606835,71.59912794053923,45.217832346452255,39.15009073919704,116.9967169395515,4.711283230696552,20.82908722491636,6.453152148529285
766,-417.5346662243146,129.7458765166872,47.6720277825777,18.920644627991962,124.12009400797447,8.417086582935937,58.65570677291686,78.25581326343706
767,-367.61897067403413,162.437978921852,36.796505980589224,13.481058228320544,118.91944704285979,5.4626164313980885,72.16508382376706,64.33451845861677
768,-702.1960667717852,126.63791541887399,46.60050770683516,20.701688421328747,94.4896269233039,13.728455067590035,38.651951260200704,3.375838466945437
769,-470.71942370907607,72.49212688021211,41.151955969819326,17.284544999670484,94.50268505590894,13.621125637692224,37.97213292483788,35.17534158124696
770,-469.6460296135108,219.50150706038153,38.95015934948391,37.56497638490937,94.37519676589649,7.716222373649664,27.391114933789925,67.78564577288809
771,302.14294034134065,140.04332365657672,44.702179980573334,-55.8302769262006,119.65815747627138,14.387210576882708,10.560022681464892,69.33990226681735
772,-439.68325523186564,164.29506902463336,43.7589001290128,-7.1451044911970385,121.51518521750714,5.034498079952936,70.89698742869548,30.89334224462795
773,-556.1263111300971,223.88523472318684,43.1192310378347,17.97850643159692,102.42511424933653,6.233362757856167,45.16676929985522,35.91700637882453
774,-215.40152494638005,190.83663155264827,47.78817805204038,-49.481492767487,114.50324551944641,12.98921831430563,78.74512752304193,18.419837452716596
775,-635.5972773496296,89.96163277329211,44.39539662327027,33.329886421073866,96.1467153914196,8.590188408745911,26.68651170140007,29.294224813447602
776,-758.7890308927946,189.54476279712793,44.899416539515826,12.967623085211018,83.06312051408025,10.215033967804425,82.08566204207122,6.490216092040441
777,-611.53733883338,113.82032790457356,36.869501912486,60.41901901929105,97.41688305560905,14.191548472396596,59.29690662727277,79.89664124710181
778,-778.7848749932318,111.78399776033893,38.4435783127904,40.517296119315915,122.14389893405475,5.714141780704189,65.76577418013146,19.628237156951716
779,-115.80906632437933,109.67586425261095,42.68629436998641,-16.813207974666664,98.24535789220081,11.69221975550672,77.97582864840147,81.69642529707389
780,-746.0394406904485,92.8655450480174,46.25306592848483,36.54396804334094,106.8646722746422,6.750597879527894,53.77269080976813,29.377024271082085
781,21.79338174938232,139.46301008971815,38.33411160222485,-25.974996697751926,107.55532648104258,7.0718023595053,53.44132745766316,70.93682203948148
782,-459.2352521127119,79.87127053408415,42.76702002371701,2.6692376697711353,90.58058489396385,4.084511057656998,68.10045419815437,33.95283018424915
783,-247.06444807262574,193.2504651714566,46.3364696091361,6.470024346301546,82.55246333907743,6.571381887988192,23.01573105332339,73.97875805790122
784,-160.01495460905613,220.3517543375738,42.85057946254839,-10.442806072764128,108.37713595484493,1.3987061802771827,59.03671677951341,76.0204858379829
785,-602.8581907134807,103.91527143193696,40.35453860253048,21.94089504959928,94.75624650472767,4.617881467332484,73.0019851959797,36.02815864529268
786,323.5636764415976,214.48777307065956,38.48889852247052,-78.05084570985419,93.4996585427233,7.9952064916886165,64.04918188682747,60.13215695114415
787,-72.46369560730471,194.04312161124463,46.06711947713091,-4.002044205829499,118.50148471135154,7.035296576257676,5.757086077834013,80.74689286255835
788,-487.4069807397902,193.50760313822235,37.55469448508618,12.684474621159785,104.36921973166511,10.15753800391976,35.653104408640104,21.91291236068057
789,-546.2684471173295,114.21696268330517,35.81602485050496,37.147178805796884,107.52328513951224,9.387230659843583,37.70811942141802,42.256964206922554
790,-390.3112414965309,121.10600103123005,44.98962889639943,-6.951750934512397,126.76056716795381,4.224613648301748,32.008395203335674,17.801490285649216
791,-669.060406856054,69.62228556455551,38.19556270730449,34.990772989755314,114.7762511092401,1.621945792843555,22.136744095233393,9.08121186957727
792,-236.48471232064307,123.30632061957223,36.21516545358892,-16.92498231102194,83.3857837278767,3.998120390623683,54.773402837070286,27.12412463115519
793,-2452.9583548922246,84.93632091099829,39.6621662077555,23.115761392932484,114.825029170246,2.9961979921997073,58.152076318813684,28.806943193345383
794,-763.5176939915207,127.86777955594559,47.20816872970469,55.87924981516353,91.41839106372896,11.706016607780299,36.97474110483022,51.482602761228584
795,-550.4173435414948,189.74585349761773,41.138709313845105,22.82531932971392,112.22117562280184,7.479801050731916,62.64940007285052,49.91455493397017
796,-457.99613448869036,143.12053137952066,45.18388351031709,-5.396905857978059,85.75254592515364,13.984474099273987,33.835593487073304,9.261106027247026
797,-324.62538949442677,87.80188964173885,44.94072328184298,5.879856154821445,99.002632089424,11.08781607829046,67.79146263290147,69.98745356547563
798,-96.0165747945442,130.9533835679245,46.22260741356322,-37.69835243865252,95.3262019186974,12.795976765326808,46.34914263520294,40.722527423619795
799,-294.57667110786787,148.32153950982698,43.262633227089815,3.2930992163455857,90.62329382336566,7.908593283793272,7.729893582934601,42.58126614951587
800,-806.4958132050944,146.45593930594055,40.431218835743465,30.922932209977844,97.58888999321076,2.334300758144315,83.75398183492764,14.34806206809358
801,-728.1792786714711,216.3886815534257,41.44495788809147,62.000472401952166,89.74453250331608,7.386371292245066,56.83417484252825,77.17280564053347
802,-678.3306706470094,105.29608632266923,37.80652874538838,35.809850345387446,125.69363725800953,3.6377779159616868,58.69793662504538,28.83521171938702
803,-79.2268005710971,177.560254465017,42.824108869528594,-54.705895926831744,93.8121008672178,5.210777705518379,41.23924540028035,6.851799099907325
804,-565.49234382448,188.67724929689138,46.065690315655,14.603920625041003,82.32520745016926,3.211182030479571,71.23715309843791,47.184638991077776
805,-1169.9028496890826,211.16996375183948,40.5369227278561,112.74568899773716,106.75519131560753,3.770586344235195,35.57712125692216,55.32805152723911
806,-615.4436136908631,70.57392080343338,35.872102737465234,30.170080028670313,122.01305950521902,3.073700320564547,82.67694187415046,40.454746851725425
807,-95.98140411840023,190.07481584802548,41.162000718923814,-2.6050014240945423,115.27301111913155,8.839565816758746,15.732661066306488,73.8995600497428
808,-647.1669291828649,155.80702526758608,45.29140821113019,39.16671942398155,125.84045501112894,6.283729632074536,29.45945908310359,42.911083545457714
809,-7.4370832880849775,207.36327721428373,42.66251391649648,-19.390754514834047,108.7058727746035,13.473620574235367,14.129572833983243,66.86393835190945
810,-843.6505938058283,120.1770136849392,41.70263401815236,50.34094584299076,97.25606329521537,7.4343119524828865,16.717968755307975,2.6196914871335513
811,-151.9787025063124,119.1006456776415,37.3341930216082,4.386543941555284,111.64047067686359,11.412688330036115,15.813976527936333,64.68097693462902
812,-500.96714517607825,149.224204519558,38.413460394902046,6.374828642465275,91.46916326921395,14.071554914469699,78.11703417242408,29.881911337366503
813,-958.0451984751171,167.30676778922253,36.45137194988713,65.91077423523404,108.73153291706986,6.217235531097591,46.79879805769483,14.871009763372337
814,-916.4457539739893,205.49519722159158,42.33381297536777,44.8806506817849,115.21902882099015,7.040905591278012,78.06396063355994,19.00911408592797
815,-721.7117504384539,76.3332280810813,47.933304741011824,17.27806876317837,112.62423748063428,9.58998280224362,84.00840964831771,20.399886065130502
816,-727.760143614556,181.82027360986822,40.24846989504914,44.47017771878479,95.04700134595532,5.477925791605521,71.32571883315325,50.517329535970404
817,-754.4091750493301,150.04377260795957,44.4809941927436,53.86995333752748,87.28309673554496,10.76358562664832,39.27369006600778,48.91842288919918
818,-295.43775631219387,130.6427023306535,47.0712230289503,-3.6397809087187145,96.4298023832562,7.955148339986151,51.700395297665565,57.673625103737635
819,-660.3095683479715,224.96692033949887,37.4184662018194,30.3449200300792,97.43698059688184,6.694143325162947,22.413957358486748,11.345868164756169
820,-552.9551189514328,136.33827627785666,46.22101783374362,-1.5222203824480083,92.74527767027352,13.810926400490615,69.54890663254464,14.863970487889453
821,-446.71162933209706,80.30935473356777,45.44818105097272,-8.847812495092548,98.0163662121357,7.0329759945534835,64.8505901220006,22.094468609519208
822,-578.7483713290927,143.5013895573697,39.915444908624494,10.070901010014575,99.8101123859509,4.38433753095159,74.06740490001928,16.115811517266255
823,-323.26561192464845,82.66369779949906,45.08172200777125,8.96020938908352,120.50465798323529,1.3923103785014859,28.538393728433576,55.62893513077817
824,-610.5072104569364,141.52278295850448,47.48025216258186,12.48324963598935,14.014272548471702,4.629820554248878,42.59319195458489,12.813426115229124
