,labels,x1,x2,x3,x4,x5,x6,x7
637,143.0355208452867,192.17409270255501,47.675421694678924,-65.07482519594001,103.29033110904443,9.611408183818998,22.32100347700536,36.041308800838706
638,-525.1523555887143,134.72345262555746,41.60203325322734,26.221653764758948,82.45610753405742,12.120310180033007,63.4507415189665,55.66648903884764
639,-319.0678183091025,115.41588637786577,44.66471993736857,3.494806200274284,87.36198579909632,13.638384314572082,72.5677494848973,73.00846896998982
641,-501.4096315973717,158.66202466285216,46.59159386391953,34.53880524374369,87.2377506383695,3.672583097324345,37.0035281118001,74.76023513566555
642,254.4177481272676,124.10325151580477,38.43778625213804,-70.44600227384487,99.81310523916416,12.758094717156453,69.19829986946866,55.07651000252646
643,37.813993584439565,214.8922227621343,36.0001265161374,-32.79087244670752,126.32707976820316,10.183088080123154,69.45566228592092,74.49296574490039
644,-389.2429377510334,158.6805054519259,44.72262072803557,9.368165363444867,86.05326826373778,3.3454701873250903,75.5421558799266,71.1138442457375
645,-61.5791405187897,224.73311629260076,42.14654633633989,-58.54744079335762,90.37749616264946,13.677598645546093,75.16280590828227,25.270167916242446
646,-218.5799643192221,136.59504569938218,45.0380105092794,-10.293020220544122,90.3657277489573,12.196180731708875,33.17514675726865,49.85189644642403
647,-917.7141111173095,91.15684468357118,37.3632981443872,57.50643708302556,96.97673001756128,2.471797698639658,49.889112649440776,6.840876371376502
648,-172.3829147831588,148.35276040735403,38.390046990338845,-1.5026107870920118,114.74885080125263,13.808457735182646,38.32030638037597,66.95978230580226
650,-147.91413763346938,213.41418065838425,38.29476167136213,-14.847191004822472,123.75572435928,14.025571159209358,79.92817602027459,73.17436014127867
651,-267.6250841907696,159.9578210405833,46.510420370816576,16.191453430039243,88.63011661428231,13.179744456417264,20.25663005507989,78.34566632227148
652,-285.49787257366575,75.14623712861147,42.79885501095284,-0.1951690538805675,98.00000013127988,14.281943226360571,83.94074842051292,73.94358046997611
653,-1147.2061429949092,94.04212455921534,44.780645667093324,105.74898274815969,118.05056904533859,4.705382575454413,18.32619535046721,39.994871324568905
654,-193.28715828353182,191.30511993794025,43.77156963195628,-20.08404480633109,100.89872058850494,4.211003348859723,83.19075721187966,68.6220339194651
655,-572.4819802269545,100.43048525841962,40.29519449392912,39.30498349547366,125.61054500158696,8.102796868238164,7.899867767221126,34.22763844988159
656,-447.2662650844521,106.62712691068234,47.617865125260685,-10.709858797003672,109.64767514475943,1.3922258172788426,45.61433112437376,10.943244050085607
657,432.40633536333877,124.21051729142236,41.597971766620525,-85.4655685143717,89.58122734709633,6.2495464226308135,66.65270958365214,77.38413165409966
658,-942.8490058385077,124.67793243721692,46.403375235650046,57.147626802924364,96.68204686763922,5.4412986316503265,57.185451525927974,26.4007740126167
659,-285.71007993126085,224.48007116566055,41.620677153919075,-23.00834770855033,90.81201726542992,10.762577226150633,45.214911489514854,20.242074086800255
660,-669.1695633591081,156.10687703291828,35.172246416882345,17.008569675665985,96.09966676620816,11.431813670182915,78.28639199422437,6.786050782133946
661,-309.6848524204475,85.68369460458898,38.12827936208362,2.4113416932675484,99.03266666555443,3.7268012371366623,83.48268694780738,63.0098895672795
662,-202.8260926182219,82.87807748443295,44.92539178617265,7.4460320045145965,109.0257033587944,12.565069705743461,26.86480331897399,75.62559622499872
663,-403.16124124810585,127.18789067459134,43.071532852529785,9.119994734268497,112.80536126230386,11.334697565937107,47.06110982497977,49.45749363045948
664,-465.05788592613925,213.12724180009792,37.98138435852357,13.968051764773918,103.80666038222809,1.5918738661221432,54.71171485383288,42.78799943259236
665,-1072.87394387923,200.73822854979497,40.433297655847475,74.56448129104551,102.93850714039593,2.392506123252645,34.19174816889927,9.81212784537846
667,-282.56342123936656,145.22125452570754,39.65339882712544,12.864130968559973,107.10244582861314,11.8882646986369,9.365062020317133,54.66830113205978
668,-144.22249568159108,115.27802134963837,37.231143015779,6.975023643219171,120.35488172786438,3.1812264879518866,20.086048471736493,71.60834592833389
669,-985.651580887332,71.00376142256951,44.001125786599644,87.7005866822717,117.88405696192184,11.170882782348292,69.25894783661498,69.43027217657544
670,-745.2480056949805,186.11007708978764,47.532486645799025,24.451870923804695,125.31606884022072,8.32754144700717,76.1206260802268,28.946932656146146
671,-317.3109135258296,152.49315072303258,44.77630782596003,-17.501067610277484,100.30240752185085,5.827561885245492,23.498017945700038,14.826072768452391
672,-397.26293712653154,193.79753782768802,42.59433091537284,30.54560317388392,96.2636818330832,6.331781419926072,29.99283293494177,77.18935823718341
673,-671.4958941902206,92.8607275297184,46.93561180946702,14.787306510631185,120.8065867237762,7.834838640609143,74.81192608813836,21.796710720192923
674,-664.9070487757265,76.68807314668884,43.564659818460754,41.619799174242495,104.79518917826924,10.181702367773646,36.40003280069976,39.617829077280476
675,143.75916980331334,73.58440742431834,40.82305701203928,-76.36259439264433,122.42383325801296,12.005563704879524,50.19093982604208,15.308799180943561
676,-931.3705643476536,209.2704391154607,37.76775879967565,56.31112150792465,107.69292992103794,1.3872877625915812,50.536107588602384,16.112807457982868
678,-415.25351501376815,80.13280252243727,36.52743069890575,21.88193404354953,82.68713970884448,3.1134446830391527,60.3091441141755,58.363021146535466
679,99.52016212859408,166.3341044690628,37.42447834799936,-56.789339541891536,107.2595308588255,13.4462709728459,71.92680287000908,47.42365389082324
680,-190.40227342476865,213.504086970264,35.547773358929405,-1.9233533401917384,97.86533641998733,13.027554299799284,54.904741255682794,69.12924303906478
681,-359.3561977379525,190.67865093320117,43.00316813135756,-15.9649607350063,107.13524271396594,2.8316900655397537,74.20677273093341,32.47521614760355
682,-616.8094090068038,76.34769706644198,41.964859333551715,42.717233429304926,96.47436164120724,9.812382274100152,35.252726162273305,47.70242441148673
683,-288.9528999378515,87.48539796139573,37.70899113531578,9.465681391699807,85.86989734843159,5.700195821381289,20.068836635466614,28.225273368416914
685,-1006.662471275054,76.33903745656727,46.41344317365893,62.303912451986456,117.80375979699082,4.775838680459561,73.61774412297594,29.30482040450315
686,-76.17446601234502,83.13073325836058,35.470673559425265,-0.8087231102480139,87.89620254523533,7.1772570324340474,32.272254949609696,75.0806548585466
687,-707.4165035779263,174.80373742355073,45.06485973541565,13.134760018278,91.48995188217657,4.067055215442732,60.75793901658411,3.46097885527988
688,-687.1764941409394,210.88262869646888,45.407614576445276,22.134291151918454,99.12232192202505,13.344337778973738,81.59969078451826,38.01569570829845
689,148.91072556695997,188.18408804339578,42.345618998364046,-55.13242382871003,124.14953209828964,8.783001161466576,76.85056703970113,73.95883554716302
690,-522.3215901362619,99.20320260617537,45.92198193771221,-1.9726100681703416,112.13460977191968,5.1612787987837985,36.32135260024873,1.9937276037728573
691,-200.79792237256746,85.11983905473474,38.71148648450641,-14.354979855567384,96.35696997316872,5.272153642615824,31.323187753615827,31.372149869891715
692,71.20875921942441,149.28175229103582,38.33417014520376,-31.14028818153615,89.33325847496306,1.3408525306769123,7.533900498404907,49.65700038958341
693,-502.38751250788687,191.55596618436948,41.49455893130014,42.61365855857928,97.4416347695012,11.685478225603347,12.563963501836689,64.58939657323357
694,-958.7398636016377,86.35717923281669,39.21413675898043,85.48222002559089,126.44321153417609,7.910450031919352,38.51064612268243,42.18226108299996
695,-512.2869147355086,152.41386634052338,36.91266333017225,41.00838885479021,84.93314300477185,4.1087141415011885,19.11003837808943,52.78696429143287
696,-203.5354870984821,196.04786181298923,42.685788238644406,-21.36029557002557,112.19495188058252,7.8576340292584765,21.261375938996405,26.320948391990964
697,-636.8456234137197,184.70504449579371,38.41811203975696,47.299364932969844,112.64353072568943,9.396196709576884,9.469173783236727,34.21949752723518
698,-323.59254104300607,151.6419696502571,44.964468640849645,0.19431511476911112,121.97939362558256,4.946775085091407,75.15304324392982,70.14081679003982
699,-590.9424034594216,139.0952641682488,43.705630122513426,26.844957341827666,92.92020689365052,3.955558071770573,63.89807858966203,47.049899575188505
700,-637.5935738462547,69.78819591471101,35.244471067993395,42.98945232458623,83.23339424783553,6.122373240999592,8.66695793243179,15.050306140941176
701,-808.2672454942516,143.9469829301142,43.74642420965118,27.50572681065458,107.88633688957415,12.271403376538538,60.37791229959291,3.0132573188175136
702,-640.7522267009881,79.96323739496526,44.393165141670416,51.002395472382794,123.8909182399548,11.364613533423915,62.08430251407896,76.28036797665814
703,-310.14440134496886,179.83878130008893,41.20180362505448,8.820526186181795,88.61942627168062,2.110275131258017,24.80866763626224,55.56221957957141
704,-864.1008670903148,130.54484708942636,46.73992894525363,73.67151336059227,112.9916913062975,8.972526334626657,11.952810549848792,46.82709238098006
705,-536.8854879218803,120.00461039385435,43.797646102085416,19.526392329489997,103.47848226634912,14.234074512715065,55.25136615182264,44.290006041436826
706,-716.1909941929024,73.77647739646231,44.46927052625168,29.10809355011773,115.78554876542792,3.5132604198668096,51.06901193343418,15.705575659991238
707,-529.3359703667751,224.06829323333102,39.72983479286786,24.304124673174677,120.4277210416265,2.6043736736371685,17.36862026903729,31.06221174061449
708,-384.5451176818168,135.5590200777679,47.1583775585868,-19.21941684336464,118.17426662389576,4.528677882462199,52.975148248662215,12.587489500419395
709,-233.21995555223893,204.92852379760197,36.21335527229703,-22.67920980636631,127.16651713135691,13.989488238969214,14.716837863782839,1.3795837187987146
710,222.7608998387677,124.71502774560669,35.34565769937182,-46.26339308547588,83.45789121765358,7.374091486279492,36.678200850012324,65.45540751656104
711,149.59751077559955,72.0261088608133,39.83278205373089,-39.94320377446761,91.91310189346731,3.646725431742369,5.807668264472808,49.47364310547077
712,-367.1183220330682,161.5484327954915,44.222391452307214,17.90700149048459,111.78573541875231,6.476483045974143,58.2679216127693,54.95553832750903
713,-561.1987656102699,144.5954188332673,46.155255585246884,35.64428827995127,115.16142272001773,1.107375459186999,30.30855228589112,56.29997108533689
714,-261.912879286752,68.62419459646111,37.42254221498048,-9.714652582415116,113.64614974643074,12.078357996348233,11.737349790459962,11.613383135443827
715,-541.9152943857579,137.23675887263138,38.65431819775576,39.95684656029139,84.44004653834934,4.629906939508924,73.300644606352,73.8986241049477
716,-943.8038209383444,205.3577331902816,36.99251653395841,90.03940174487272,82.36826648341335,2.902721383482697,47.5621492981441,60.57933395973871
717,-606.4254628268153,99.990165726551,42.665107088783714,31.925867205483947,124.32917925900783,1.5207753622790066,52.65240065471536,44.61960876924339
718,-114.69903233005637,120.73965791546293,41.951042792730654,-7.082776269222666,96.0436037376552,9.92122689216693,40.81827878411556,77.60173209158349
719,-972.4616025806772,141.8584715964131,46.70810322084256,55.122515330519626,118.63247936787417,11.981929814245458,35.486666152812255,6.33821535499855
720,-535.7447172533451,124.49909340706046,36.56641513069832,21.0058063272552,91.13323142738712,6.053051188160277,37.84861035023447,21.72405688211369
721,-458.18213690888734,157.5513203423781,40.51655499548095,10.688565549677874,90.03576350550179,13.595092545538296,58.35408004419426,42.256913825718094
722,-150.69154155011213,160.11737947021732,44.81608860603152,-35.14358614395045,109.3428977976747,1.6593248003577488,50.032865041718075,31.70135655588614
723,-306.9845853422624,176.9885125206796,46.23414093119408,2.0363264529675966,104.2362894601432,1.3410011386480505,57.5861019142592,68.53844263413028
724,-466.2866855864685,87.42883621482201,41.4539582108559,8.07307485253318,104.673974263766,12.452134103184507,51.397074718988144,30.076120279429155
725,-21.126024148939393,78.3508509836945,45.97943962920034,-15.81858634721085,126.08603355839287,11.477918720117776,11.598854736927214,67.58301081270032
726,-258.4120613682637,148.90976329187026,37.0028802488006,-1.0360253847204213,115.8566217582653,13.689804460431633,81.07669295227537,69.44384191017762
727,-538.271322545027,167.2480236055864,40.61065936868253,31.822451354026718,106.25398997514256,1.2198148786679122,59.687809034311954,62.70174333717861
728,-690.8341134376768,105.25249481972834,40.91824886380502,24.137590763330568,101.0819512049387,4.28125206216162,47.427951573082545,6.135709086471327
729,-815.0313772944327,206.8328913284884,45.6523727680484,23.225897291825277,120.72993045228986,12.521508707930046,77.9644032690657,7.930229979956597
730,-487.3812916874199,77.25448062870113,37.48913668588908,22.54095271326864,117.4138300867329,7.200689190066633,75.60197581646031,54.64586436563066
731,-1030.6287584201002,173.94685424912967,46.841044562796796,73.87327543024867,126.88644224569047,7.708678722579233,16.768990689037587,16.696972927249085
732,-889.233645131737,157.52114958416703,40.597238170657185,43.765368733070716,116.04600401141136,4.970197364739975,57.614517313619004,4.446228364474024
733,-92.80998337737606,125.9600308482895,38.580237802411865,-12.48387201735991,83.27193196271135,11.594297577011574,37.05817875694406,63.52065291511457
734,-324.0683625458168,186.96851386238455,45.48533925667383,-36.23958370742205,98.23530316617152,7.3753765472846275,60.085065111710996,3.066159701251104
735,-420.1367529878519,128.84735625223055,37.71180359699235,39.98038336394665,122.5711615200906,5.069344959896254,33.96280772774511,78.41075634178755
736,-495.108654438313,124.91624125007704,43.607961789301434,32.2729835594896,105.4351012870873,2.875924329234984,28.97603765983593,60.16465320389421
737,15.744900395507386,128.98509908485843,37.397655813889656,-34.211064927920525,88.2903705333615,9.218411030281146,8.929933608866019,31.29694788131229
738,-566.2979587118707,190.72849131317574,44.186253032216996,32.132931713577406,124.40199349946928,5.12396532196462,50.2474387332543,58.23956440156949
739,-688.3665569918802,212.96462931712887,38.65715189826102,56.52743665006035,116.17450475974579,5.129891831197829,50.77266180080442,64.93555269682926
740,-931.6911339812754,88.88748080887365,38.670417575042784,59.639182287688655,90.1230272560684,11.00066871856042,83.00432632909303,31.322079819517626
741,-869.0410431441977,146.62025678418155,39.362996068287664,65.47883978186093,118.12108445872013,12.015648254295359,5.898879063850126,15.567335131895625
742,-618.6935902442518,69.55150195594243,36.026174122427484,37.68960826559399,108.3881260754178,7.948502867962498,49.04740130039414,32.27083202837728
743,-620.1349503050175,70.24378394143898,41.00073913246089,12.445257925411642,121.24878808516829,6.2035410383338405,59.28897732936115,7.8468767024071875
744,-805.3031314581275,220.32625945387483,45.285285237249724,54.723532690449474,87.06712631149715,10.57561533962472,77.40242828703153,65.86712267749073
745,-342.8164641041312,94.65560230448436,47.3488324496854,-16.256992496885093,112.10287621023129,3.2028922841301,83.21765545672173,45.283777472234895
746,348.0765249302293,98.33647162278709,43.43779927468752,-56.992107970018644,83.1480748968922,12.555973025091689,19.382007419091327,80.4778693977685
747,-546.6613016319875,165.38134428539738,43.176075224068526,61.00067938456059,120.05063786558227,3.9219145221911367,4.812430201362554,81.77038668040896
748,-887.652243973149,74.82244572742795,36.69664162579701,43.16855081946947,90.15199969558913,9.40574489879609,77.71165221666092,5.087283597450997
749,-204.9458974311988,191.6301599918676,41.84588047810525,-13.85150026768277,112.8426955605031,3.8872954454307034,41.15408032926322,46.40136782737751
750,-390.8377769559416,155.48953299115425,41.310516332383635,-15.097330776917033,115.84997518680453,2.493362315525481,41.96529760448317,6.230377573186972
751,-431.67200189568797,172.95909153880848,45.36274348172461,-7.2582252200955395,87.06572248580933,14.188029678862375,15.347466017189088,1.8253159395210008
752,-57.17245130888364,67.62624018995483,36.01007381148615,-7.89792717114555,83.66676414121441,3.771715994258553,29.5891160214424,64.95416126032907
753,-1021.8500038712277,209.7462220190329,40.615905754777614,93.72446183905348,127.02197635890192,7.3675588439601745,66.93121133828436,72.69772435446352
754,-506.4169391101262,182.89131725047343,35.57858980735026,55.364162246107036,86.18437373491966,6.673129245916065,9.541474898611199,70.51822060577983
755,-230.86373203659562,153.89341420787963,48.01714222571586,-15.38982713518103,122.80668211445915,8.241497153860019,17.735613297211096,35.44917989059326
756,-379.7219706164779,72.14353638377115,35.318477106738094,27.628588463742066,111.36267498714385,8.810318989295334,11.923062185267847,46.71914173223307
758,-683.8574728656757,201.76736034402103,41.99564138750192,44.27149625534672,96.79358522794136,12.244638907275979,56.58987997208806,51.937184420220305
759,120.21227182657385,195.37168552968643,35.85320367584042,-36.82738146701554,105.94744571127727,13.869938124033284,23.34214954187416,60.60774729424426
760,-260.58048891246705,88.17613901157236,36.293368743300526,6.196917449482348,90.75926844716406,10.852376837607405,35.760509689330505,48.68910829818285
761,-1346.7655832108364,212.70221071888454,35.71831665521008,121.42756148017094,113.08279363889885,6.298804717467225,33.16699993877495,18.717784677136294
762,-214.9373664297184,119.82230129029452,47.86450435324956,-23.118340335982946,120.0618401730836,10.275899664925321,20.97459697543135,25.51729126970056
763,-269.627984660144,118.07012040453564,35.724861302113474,-33.912903954194284,103.08953801355514,7.899678634696201,80.22132401317718,4.601679767001066
764,-321.33650457090516,171.2096248256699,40.50283718441651,-12.743175635253744,102.52628868095394,12.506852692747607,79.57969413773198,43.38940804258718
765,-773.8501228606834,71.59912794053923,45.217832346452255,39.15009073919704,116.9967169395515,4.7112832306965515,20.82908722491636,6.453152148529285
766,-417.53466622431466,129.7458765166872,47.67202778257771,18.920644627991962,124.12009400797449,8.417086582935937,58.65570677291686,78.25581326343706
767,-367.618970674034,162.437978921852,36.79650598058922,13.481058228320544,118.9194470428598,5.4626164313980885,72.16508382376706,64.33451845861677
768,-702.1960667717852,126.637915418874,46.60050770683515,20.701688421328747,94.48962692330392,13.728455067590033,38.651951260200704,3.3758384669454373
769,-470.71942370907607,72.49212688021211,41.151955969819326,17.284544999670484,94.50268505590894,13.621125637692225,37.97213292483789,35.17534158124696
770,-469.6460296135108,219.50150706038156,38.950159349483904,37.564976384909365,94.37519676589649,7.716222373649664,27.391114933789925,67.7856457728881
771,302.14294034134065,140.04332365657672,44.70217998057333,-55.8302769262006,119.65815747627138,14.387210576882708,10.560022681464893,69.33990226681735
772,-439.68325523186564,164.29506902463336,43.758900129012794,-7.145104491197039,121.51518521750714,5.034498079952937,70.89698742869548,30.89334224462795
773,-556.1263111300972,223.88523472318684,43.1192310378347,17.978506431596923,102.42511424933652,6.233362757856168,45.166769299855225,35.91700637882453
774,-215.40152494638005,190.83663155264827,47.78817805204039,-49.481492767487005,114.50324551944641,12.98921831430563,78.74512752304193,18.4198374527166
775,-635.5972773496296,89.96163277329211,44.39539662327027,33.32988642107386,96.1467153914196,8.590188408745911,26.68651170140007,29.2942248134476
776,-758.7890308927947,189.54476279712796,44.899416539515826,12.967623085211017,83.06312051408025,10.215033967804423,82.08566204207122,6.490216092040441
777,-611.53733883338,113.82032790457356,36.869501912486,60.41901901929105,97.41688305560905,14.191548472396596,59.296906627272776,79.89664124710181
778,-778.7848749932318,111.78399776033892,38.4435783127904,40.51729611931592,122.14389893405476,5.714141780704188,65.76577418013146,19.62823715695172
779,-115.80906632437932,109.67586425261095,42.686294369986406,-16.813207974666664,98.2453578922008,11.69221975550672,77.97582864840147,81.69642529707389
780,-746.0394406904485,92.86554504801741,46.25306592848483,36.54396804334093,106.8646722746422,6.750597879527893,53.772690809768136,29.377024271082085
781,21.79338174938232,139.46301008971815,38.33411160222485,-25.974996697751926,107.55532648104257,7.071802359505299,53.44132745766316,70.93682203948148
782,-459.23525211271186,79.87127053408416,42.76702002371701,2.6692376697711357,90.58058489396385,4.084511057656998,68.10045419815437,33.95283018424915
783,-247.06444807262574,193.2504651714566,46.3364696091361,6.470024346301546,82.55246333907743,6.571381887988192,23.015731053323393,73.97875805790122
784,-160.01495460905613,220.35175433757382,42.85057946254839,-10.442806072764128,108.37713595484492,1.3987061802771827,59.036716779513405,76.0204858379829
785,-602.8581907134808,103.91527143193694,40.354538602530475,21.94089504959928,94.75624650472768,4.6178814673324835,73.0019851959797,36.02815864529268
786,323.56367644159764,214.48777307065959,38.48889852247052,-78.05084570985419,93.4996585427233,7.995206491688616,64.04918188682747,60.132156951144154
787,-72.4636956073047,194.04312161124463,46.06711947713091,-4.002044205829499,118.50148471135155,7.035296576257676,5.757086077834012,80.74689286255834
788,-487.4069807397902,193.50760313822238,37.55469448508618,12.684474621159785,104.36921973166514,10.15753800391976,35.653104408640104,21.912912360680572
789,-546.2684471173295,114.21696268330516,35.81602485050496,37.147178805796884,107.52328513951224,9.387230659843585,37.708119421418026,42.25696420692257
790,-390.31124149653084,121.10600103123005,44.98962889639943,-6.951750934512397,126.7605671679538,4.224613648301748,32.008395203335674,17.801490285649212
791,-669.060406856054,69.62228556455551,38.19556270730449,34.990772989755314,114.77625110924009,1.621945792843555,22.136744095233393,9.08121186957727
792,-236.48471232064307,123.30632061957223,36.21516545358892,-16.92498231102194,83.3857837278767,3.9981203906236833,54.77340283707029,27.12412463115519
794,-763.5176939915207,127.86777955594559,47.20816872970469,55.879249815163526,91.41839106372896,11.7060166077803,36.974741104830215,51.48260276122858
795,-550.4173435414948,189.74585349761773,41.13870931384511,22.82531932971392,112.22117562280184,7.479801050731917,62.649400072850526,49.91455493397017
796,-457.99613448869036,143.12053137952066,45.183883510317095,-5.396905857978059,85.75254592515364,13.984474099273989,33.835593487073304,9.261106027247026
797,-324.6253894944268,87.80188964173884,44.94072328184298,5.879856154821445,99.002632089424,11.08781607829046,67.79146263290147,69.98745356547563
798,-96.0165747945442,130.9533835679245,46.222607413563225,-37.69835243865253,95.32620191869742,12.795976765326808,46.349142635202945,40.722527423619795
799,-294.57667110786787,148.32153950982698,43.262633227089815,3.2930992163455857,90.62329382336566,7.908593283793273,7.729893582934602,42.58126614951587
800,-806.4958132050944,146.45593930594057,40.43121883574347,30.92293220997784,97.58888999321077,2.3343007581443147,83.75398183492764,14.348062068093581
801,-728.1792786714711,216.38868155342567,41.444957888091466,62.00047240195217,89.74453250331608,7.386371292245066,56.83417484252825,77.17280564053347
802,-678.3306706470094,105.29608632266924,37.806528745388384,35.80985034538745,125.69363725800952,3.637777915961687,58.69793662504539,28.835211719387022
803,-79.2268005710971,177.560254465017,42.824108869528594,-54.705895926831744,93.8121008672178,5.210777705518379,41.23924540028035,6.851799099907326
804,-565.49234382448,188.67724929689138,46.065690315655004,14.603920625041006,82.32520745016927,3.2111820304795713,71.23715309843791,47.18463899107778
805,-1169.9028496890826,211.16996375183948,40.5369227278561,112.74568899773716,106.7551913156075,3.770586344235195,35.577121256922155,55.32805152723911
806,-615.4436136908631,70.57392080343337,35.872102737465234,30.170080028670316,122.01305950521902,3.0737003205645466,82.67694187415046,40.45474685172543
807,-95.98140411840023,190.07481584802548,41.162000718923814,-2.6050014240945423,115.27301111913157,8.839565816758746,15.732661066306488,73.89956004974279
808,-647.1669291828648,155.80702526758608,45.29140821113019,39.16671942398155,125.84045501112894,6.283729632074536,29.45945908310359,42.911083545457714
809,-7.4370832880849775,207.36327721428373,42.66251391649648,-19.390754514834047,108.7058727746035,13.473620574235367,14.129572833983245,66.86393835190945
810,-843.6505938058283,120.1770136849392,41.70263401815236,50.34094584299076,97.25606329521536,7.4343119524828865,16.717968755307975,2.6196914871335517
811,-151.9787025063124,119.10064567764151,37.33419302160821,4.386543941555284,111.6404706768636,11.412688330036115,15.813976527936331,64.68097693462902
812,-500.96714517607836,149.224204519558,38.413460394902046,6.374828642465276,91.46916326921396,14.0715549144697,78.11703417242408,29.881911337366503
813,-958.0451984751172,167.30676778922253,36.45137194988713,65.91077423523404,108.73153291706986,6.217235531097591,46.798798057694825,14.871009763372335
814,-916.4457539739892,205.4951972215916,42.33381297536778,44.8806506817849,115.21902882099016,7.040905591278013,78.06396063355994,19.00911408592797
815,-721.7117504384538,76.3332280810813,47.93330474101182,17.27806876317837,112.62423748063429,9.589982802243618,84.0084096483177,20.399886065130502
816,-727.760143614556,181.82027360986825,40.24846989504914,44.47017771878479,95.04700134595531,5.4779257916055215,71.32571883315325,50.517329535970404
817,-754.4091750493301,150.04377260795957,44.480994192743594,53.86995333752748,87.28309673554494,10.763585626648322,39.27369006600778,48.91842288919918
818,-295.43775631219387,130.6427023306535,47.0712230289503,-3.6397809087187145,96.4298023832562,7.955148339986152,51.700395297665565,57.67362510373764
819,-660.3095683479715,224.96692033949887,37.4184662018194,30.344920030079198,97.43698059688185,6.694143325162947,22.413957358486748,11.345868164756167
820,-552.9551189514328,136.33827627785666,46.22101783374362,-1.5222203824480085,92.74527767027351,13.810926400490615,69.54890663254464,14.863970487889452
821,-446.7116293320971,80.30935473356776,45.44818105097272,-8.847812495092548,98.0163662121357,7.032975994553484,64.8505901220006,22.094468609519204
822,-578.7483713290927,143.5013895573697,39.915444908624494,10.070901010014575,99.8101123859509,4.38433753095159,74.06740490001928,16.115811517266255
823,-323.26561192464845,82.66369779949906,45.081722007771255,8.960209389083518,120.50465798323528,1.392310378501486,28.538393728433576,55.62893513077817
825,-174.28979460194034,145.43331494867618,37.23026833920047,-23.139713447492014,84.90170104859145,11.340382933986332,8.239769284628647,13.182488058240097
826,167.67694798247146,102.33640937191768,44.010471894949895,-57.59404792144061,87.3298560453775,7.519245062648102,16.60135631529369,38.26035858293485
827,-278.66681608324217,137.93023292409183,44.70074868908032,24.8224071257657,83.05490627568487,6.234104419110603,5.138399260180403,80.95677549994848
828,-1057.6337393851559,96.05136076082307,41.44157184063954,95.4033105541795,101.81433410852749,7.363874805310093,71.07476977686834,63.09873767896253
829,-610.6343653574005,192.04819354280815,47.93967534127984,26.110094763389174,83.38946789252859,7.06850975341297,34.26422256911264,39.94503624740457
830,-810.4688773575213,97.84355101250242,47.80940990308751,57.874722930610616,85.16602645251525,13.318644548084594,33.28921906665419,45.40972368859125
831,-473.067012497378,89.4059499435023,47.83027258779356,36.377887926096356,101.55566391913165,10.693997208100807,15.384747993772592,68.3681317114943
832,-600.1690588136706,101.92908908762136,43.325305361178295,10.381618252872908,103.4708291392354,12.046021580515127,82.21518175495127,28.029887935857058
833,-612.2995851762108,205.29449329976399,39.793776531234826,33.32747703110765,104.51590059765509,12.16444524498449,14.826709910240352,26.106406116750748
834,-400.0745122273063,151.7291299055367,44.58286055543781,20.781401388060445,82.4136742832919,1.8896494942358324,18.51387717942204,57.51883527890846
835,131.44936432849104,73.62709582568337,38.718763194248034,-27.98338521326973,88.74216047123409,8.558587752033784,12.531446066611409,66.7311681100697
836,-192.87406674446385,102.1840879839087,40.638410564351005,-31.691286328218737,106.86964453836123,6.179764034384926,64.54838565471314,31.342134079884037
837,295.0814280709835,113.83939028400258,45.94436416634852,-72.30598894459405,123.60695822465895,10.913102047615368,10.628196923776304,44.327437241705276
838,-501.05782291881536,179.31932259813578,37.80110929359208,22.698628008610214,99.93751129015921,8.938487172877633,84.71727366121539,63.17516943624742
839,-790.1429247959961,216.25850335798359,41.14021815886247,24.794491206914326,98.85809741793292,8.437140056805301,68.59033380802646,3.5745683611523917
840,-877.9762841885256,178.31654141035267,39.73488924537047,58.32971482097189,84.82132659809294,8.631439822915876,84.79938163568974,47.94926272665248
841,10.719362011591897,107.29977240502164,44.0886672453319,-36.4592751218726,108.71035569033764,10.49108577700709,41.53125439868022,58.19519864427928
842,-683.0696714009073,121.808533833412,47.50807350179677,23.009044381550694,105.97330999729088,14.374325083860974,66.43950287936597,30.835288968451238
843,-918.9361915598421,187.97464938458768,36.82693216105667,72.65080902705975,107.3503580658357,2.0106047568076586,71.98226019522403,50.9753442247107
844,-69.39277333874328,220.1993276133353,40.67450507104904,-51.966246251974795,124.07514241055507,7.395356327355089,77.69296996554156,33.192856370668125
845,-794.2448712022677,219.99456500821202,47.54227101070224,32.75997420040327,105.27794542541277,9.180599736472113,59.05230673169181,26.112929159699522
846,-660.3146553771137,96.09983235209316,47.98187209595043,27.173676522441014,125.62131839251256,13.339599358927979,67.09466997753194,41.80411646414759
847,-742.4421976929609,74.2906888846709,38.9259951387849,50.335892680506,115.35148271770694,9.78489967464826,62.95548386090845,45.908018103115424
848,-329.24511679579797,158.01775311838585,35.46194461255264,29.398749904501546,106.79163552740332,6.095231668986609,17.876275049683137,66.92677730580884
849,-906.8436157805838,185.7002333199461,44.495637114778035,62.71610829333723,118.21663121839941,3.850775995690311,26.390904007835054,25.074058065788694
850,-399.07166853462616,96.19073852334313,42.918892622497815,28.620637293274346,108.21068659632287,6.136216617575637,25.52565214573892,70.10924130000355
851,-610.0693835748764,137.2800665282212,43.276629754058476,-0.12236145416766853,122.68695924426714,8.666380045797423,82.96896986399909,6.935759301783742
